filename	acq_time	operator	randstr
func/sub-12_ses-001_task-backtothefuture_run-001_sbref.nii.gz	2024-04-11T10:51:04.020000	n/a	a5c6cb68
func/sub-12_ses-001_task-backtothefuture_run-001_bold.nii.gz	2024-04-11T10:51:16.020000	n/a	173a3aa4
fmap/sub-12_ses-001_acq-func_dir-PA_run-001_epi.nii.gz	2024-04-11T11:25:28.027500	n/a	82260ef9
func/sub-12_ses-001_task-backtothefuture_run-002_sbref.nii.gz	2024-04-11T11:30:51.830000	n/a	9f6fd47e
func/sub-12_ses-001_task-backtothefuture_run-002_bold.nii.gz	2024-04-11T11:31:02.330000	n/a	79eec458
fmap/sub-12_ses-001_acq-func_dir-PA_run-002_epi.nii.gz	2024-04-11T12:09:18.127500	n/a	4109d067
func/sub-12_ses-001_task-backtothefuture_run-003_sbref.nii.gz	2024-04-11T12:11:29.130000	n/a	e5708ef3
func/sub-12_ses-001_task-backtothefuture_run-003_bold.nii.gz	2024-04-11T12:11:39.630000	n/a	03a1f81e
fmap/sub-12_ses-001_acq-func_dir-PA_run-003_epi.nii.gz	2024-04-11T12:52:04.005000	n/a	ba93b0f5
anat/sub-12_ses-001_T1w.nii.gz	2024-04-11T12:52:49.987500	n/a	5d4b0125
