filename	acq_time	operator	randstr
anat/sub-14_ses-002_T1w.nii.gz	2024-05-13T18:01:03.317500	n/a	cad5ddd5
func/sub-14_ses-002_task-somatotopy_run-002_sbref.nii.gz	2024-05-13T18:08:48.617500	n/a	bb398cce
func/sub-14_ses-002_task-somatotopy_run-002_bold.nii.gz	2024-05-13T18:08:56.617500	n/a	bb9f7b26
func/sub-14_ses-002_task-somatotopy_run-001_sbref.nii.gz	2024-05-13T18:17:36.895000	n/a	012e34d5
func/sub-14_ses-002_task-somatotopy_run-001_bold.nii.gz	2024-05-13T18:17:44.895000	n/a	174b74ca
fmap/sub-14_ses-002_acq-somatotopy_dir-PA_epi.nii.gz	2024-05-13T18:25:42.555000	n/a	3a1b6628
func/sub-14_ses-002_task-retinotopy_run-001_sbref.nii.gz	2024-05-13T18:30:28.775000	n/a	2f7b5238
func/sub-14_ses-002_task-retinotopy_run-001_bold.nii.gz	2024-05-13T18:30:36.775000	n/a	4f64663b
func/sub-14_ses-002_task-retinotopy_run-002_sbref.nii.gz	2024-05-13T18:38:34.967500	n/a	0c90a8e7
func/sub-14_ses-002_task-retinotopy_run-002_bold.nii.gz	2024-05-13T18:38:42.967500	n/a	b5a74be1
func/sub-14_ses-002_task-retinotopy_run-003_sbref.nii.gz	2024-05-13T18:46:23.677500	n/a	901c402b
func/sub-14_ses-002_task-retinotopy_run-003_bold.nii.gz	2024-05-13T18:46:31.677500	n/a	2e93be24
fmap/sub-14_ses-002_acq-retinotopy_dir-PA_epi.nii.gz	2024-05-13T18:52:38.560000	n/a	393b8b0f
func/sub-14_ses-002_task-tonotopy_run-001_sbref.nii.gz	2024-05-13T18:59:08.795000	n/a	820e2cfb
func/sub-14_ses-002_task-tonotopy_run-001_bold.nii.gz	2024-05-13T18:59:16.795000	n/a	0c53ffe2
func/sub-14_ses-002_task-tonotopy_run-002_sbref.nii.gz	2024-05-13T19:04:58.657500	n/a	899582de
func/sub-14_ses-002_task-tonotopy_run-002_bold.nii.gz	2024-05-13T19:05:06.657500	n/a	e82f03da
fmap/sub-14_ses-002_acq-tonotopy_dir-PA_epi.nii.gz	2024-05-13T19:09:40.557500	n/a	d9fc03a0
