filename	acq_time	operator	randstr
anat/sub-12_ses-002_T1w.nii.gz	2024-04-22T10:18:07.092500	n/a	75802b65
func/sub-12_ses-002_task-somatotopy_run-002_sbref.nii.gz	2024-04-22T10:25:47.020000	n/a	4fdad26a
func/sub-12_ses-002_task-somatotopy_run-002_bold.nii.gz	2024-04-22T10:25:55.020000	n/a	2664ff12
func/sub-12_ses-002_task-somatotopy_run-001_sbref.nii.gz	2024-04-22T10:34:45.965000	n/a	8cd1a83b
func/sub-12_ses-002_task-somatotopy_run-001_bold.nii.gz	2024-04-22T10:34:53.965000	n/a	98469f7c
fmap/sub-12_ses-002_acq-somatotopy_dir-PA_epi.nii.gz	2024-04-22T10:42:51.537500	n/a	655c920d
func/sub-12_ses-002_task-retinotopy_run-001_sbref.nii.gz	2024-04-22T10:50:54.832500	n/a	dbea3532
func/sub-12_ses-002_task-retinotopy_run-001_bold.nii.gz	2024-04-22T10:51:02.832500	n/a	4df69e62
func/sub-12_ses-002_task-retinotopy_run-002_sbref.nii.gz	2024-04-22T10:57:46.797500	n/a	e886c36c
func/sub-12_ses-002_task-retinotopy_run-002_bold.nii.gz	2024-04-22T10:57:54.797500	n/a	2af9c215
func/sub-12_ses-002_task-retinotopy_run-003_sbref.nii.gz	2024-04-22T11:04:30.732500	n/a	39160a9f
func/sub-12_ses-002_task-retinotopy_run-003_bold.nii.gz	2024-04-22T11:04:38.732500	n/a	5ad24e0d
fmap/sub-12_ses-002_acq-retinotopy_dir-PA_epi.nii.gz	2024-04-22T11:10:45.525000	n/a	1a7cde4a
func/sub-12_ses-002_task-tonotopy_run-001_sbref.nii.gz	2024-04-22T11:13:14.300000	n/a	8d7b9992
func/sub-12_ses-002_task-tonotopy_run-001_bold.nii.gz	2024-04-22T11:13:23.300000	n/a	602755a9
func/sub-12_ses-002_task-tonotopy_run-002_sbref.nii.gz	2024-04-22T11:18:42.562500	n/a	d615d557
func/sub-12_ses-002_task-tonotopy_run-002_bold.nii.gz	2024-04-22T11:18:51.562500	n/a	d8c81744
fmap/sub-12_ses-002_acq-tonotopy_dir-PA_epi.nii.gz	2024-04-22T11:23:24.567500	n/a	57ef35c7
