filename	acq_time	operator	randstr
anat/sub-30_ses-002_T1w.nii.gz	2024-07-11T19:00:16.505000	n/a	7802e4b4
func/sub-30_ses-002_task-somatotopy_run-001_sbref.nii.gz	2024-07-11T19:06:26.732500	n/a	0f3753af
func/sub-30_ses-002_task-somatotopy_run-001_bold.nii.gz	2024-07-11T19:06:34.732500	n/a	7c61d199
func/sub-30_ses-002_task-somatotopy_run-002_sbref.nii.gz	2024-07-11T19:15:11.085000	n/a	fed9e49f
func/sub-30_ses-002_task-somatotopy_run-002_bold.nii.gz	2024-07-11T19:15:19.085000	n/a	e83c939c
fmap/sub-30_ses-002_acq-somatotopy_dir-PA_epi.nii.gz	2024-07-11T19:23:17.570000	n/a	8754415c
func/sub-30_ses-002_task-retinotopy_run-001_sbref.nii.gz	2024-07-11T19:28:19.390000	n/a	02bbeee9
func/sub-30_ses-002_task-retinotopy_run-001_bold.nii.gz	2024-07-11T19:28:27.390000	n/a	08f94b73
func/sub-30_ses-002_task-retinotopy_run-002_sbref.nii.gz	2024-07-11T19:35:44.122500	n/a	49aca3b1
func/sub-30_ses-002_task-retinotopy_run-002_bold.nii.gz	2024-07-11T19:35:52.122500	n/a	8c092d6e
func/sub-30_ses-002_task-retinotopy_run-003_sbref.nii.gz	2024-07-11T19:43:31.092500	n/a	c84aa2f6
func/sub-30_ses-002_task-retinotopy_run-003_bold.nii.gz	2024-07-11T19:43:39.092500	n/a	47f1eac4
fmap/sub-30_ses-002_acq-retinotopy_dir-PA_epi.nii.gz	2024-07-11T19:49:45.585000	n/a	f481ff9c
func/sub-30_ses-002_task-tonotopy_run-001_sbref.nii.gz	2024-07-11T20:00:34.452500	n/a	60d4c0f4
func/sub-30_ses-002_task-tonotopy_run-001_bold.nii.gz	2024-07-11T20:00:42.452500	n/a	cd60a512
func/sub-30_ses-002_task-tonotopy_run-002_sbref.nii.gz	2024-07-11T20:05:56.830000	n/a	34dd93de
func/sub-30_ses-002_task-tonotopy_run-002_bold.nii.gz	2024-07-11T20:06:04.830000	n/a	6d10d0f5
fmap/sub-30_ses-002_acq-tonotopy_dir-PA_epi.nii.gz	2024-07-11T20:10:38.562500	n/a	9a7b5d94
