filename	acq_time	operator	randstr
anat/sub-10_ses-002_T1w.nii.gz	2024-05-10T16:55:02.800000	n/a	baeae795
func/sub-10_ses-002_task-somatotopy_run-002_sbref.nii.gz	2024-05-10T17:01:53.160000	n/a	6045d4d1
func/sub-10_ses-002_task-somatotopy_run-002_bold.nii.gz	2024-05-10T17:02:01.160000	n/a	c91e1cbb
func/sub-10_ses-002_task-somatotopy_run-001_sbref.nii.gz	2024-05-10T17:10:40.880000	n/a	1c7e5c04
func/sub-10_ses-002_task-somatotopy_run-001_bold.nii.gz	2024-05-10T17:10:48.880000	n/a	876fe3f0
fmap/sub-10_ses-002_acq-somatotopy_dir-PA_epi.nii.gz	2024-05-10T17:18:46.525000	n/a	442ef5bc
func/sub-10_ses-002_task-retinotopy_run-001_sbref.nii.gz	2024-05-10T17:26:28.777500	n/a	2e7eb429
func/sub-10_ses-002_task-retinotopy_run-001_bold.nii.gz	2024-05-10T17:26:36.777500	n/a	215ec26e
func/sub-10_ses-002_task-retinotopy_run-002_sbref.nii.gz	2024-05-10T17:33:54.780000	n/a	cbb770b4
func/sub-10_ses-002_task-retinotopy_run-002_bold.nii.gz	2024-05-10T17:34:02.780000	n/a	f56ce48e
func/sub-10_ses-002_task-retinotopy_run-003_sbref.nii.gz	2024-05-10T17:41:29.380000	n/a	c9228f73
func/sub-10_ses-002_task-retinotopy_run-003_bold.nii.gz	2024-05-10T17:41:37.380000	n/a	eb068018
fmap/sub-10_ses-002_acq-retinotopy_dir-PA_epi.nii.gz	2024-05-10T17:47:43.565000	n/a	9c54cbf7
func/sub-10_ses-002_task-tonotopy_run-001_sbref.nii.gz	2024-05-10T17:50:30.755000	n/a	e46cb451
func/sub-10_ses-002_task-tonotopy_run-001_bold.nii.gz	2024-05-10T17:50:38.755000	n/a	6eccfb5e
func/sub-10_ses-002_task-tonotopy_run-002_sbref.nii.gz	2024-05-10T17:55:44.755000	n/a	973273fc
func/sub-10_ses-002_task-tonotopy_run-002_bold.nii.gz	2024-05-10T17:55:52.755000	n/a	be10ca19
fmap/sub-10_ses-002_acq-tonotopy_dir-PA_epi.nii.gz	2024-05-10T18:00:26.545000	n/a	edb485a7
anat/sub-10_ses-002_acq-highres_T1w.nii.gz	2024-05-10T18:33:18.832500	n/a	d61db7c1
