filename	acq_time	operator	randstr
anat/sub-06_ses-002_T1w.nii.gz	2024-04-05T10:34:24.162500	n/a	56a42bc6
func/sub-06_ses-002_task-somatotopy_run-002_sbref.nii.gz	2024-04-05T10:43:50.007500	n/a	8105d923
func/sub-06_ses-002_task-somatotopy_run-002_bold.nii.gz	2024-04-05T10:43:58.007500	n/a	9c9ac43e
func/sub-06_ses-002_task-somatotopy_run-001_sbref.nii.gz	2024-04-05T10:52:46.812500	n/a	92852bc0
func/sub-06_ses-002_task-somatotopy_run-001_bold.nii.gz	2024-04-05T10:52:55.812500	n/a	6bbbed06
fmap/sub-06_ses-002_acq-somatotopy_dir-PA_epi.nii.gz	2024-04-05T11:00:51.522500	n/a	55f6ec2f
func/sub-06_ses-002_task-retinotopy_run-001_sbref.nii.gz	2024-04-05T11:07:39.650000	n/a	0cc70dbd
func/sub-06_ses-002_task-retinotopy_run-001_bold.nii.gz	2024-04-05T11:07:47.650000	n/a	a784f170
func/sub-06_ses-002_task-retinotopy_run-002_sbref.nii.gz	2024-04-05T11:15:12.437500	n/a	b0746390
func/sub-06_ses-002_task-retinotopy_run-002_bold.nii.gz	2024-04-05T11:15:20.437500	n/a	cf38edd4
func/sub-06_ses-002_task-retinotopy_run-003_sbref.nii.gz	2024-04-05T11:22:35.290000	n/a	b8792117
func/sub-06_ses-002_task-retinotopy_run-003_bold.nii.gz	2024-04-05T11:22:43.290000	n/a	23ead6f2
fmap/sub-06_ses-002_acq-retinotopy_dir-PA_epi.nii.gz	2024-04-05T11:28:49.552500	n/a	3cdcdd07
