filename	acq_time	operator	randstr
anat/sub-27_ses-002_T1w.nii.gz	2024-06-24T18:26:37.435000	n/a	da1c4dbd
func/sub-27_ses-002_task-somatotopy_run-002_sbref.nii.gz	2024-06-24T18:32:52.625000	n/a	72f50165
func/sub-27_ses-002_task-somatotopy_run-002_bold.nii.gz	2024-06-24T18:33:00.625000	n/a	7a8a0b40
func/sub-27_ses-002_task-somatotopy_run-001_sbref.nii.gz	2024-06-24T18:41:42.742500	n/a	2402347b
func/sub-27_ses-002_task-somatotopy_run-001_bold.nii.gz	2024-06-24T18:41:50.742500	n/a	25f39b6a
fmap/sub-27_ses-002_acq-somatotopy_dir-PA_epi.nii.gz	2024-06-24T18:49:47.522500	n/a	61c3e1a4
func/sub-27_ses-002_task-retinotopy_run-001_sbref.nii.gz	2024-06-24T18:55:44.707500	n/a	fc1a975d
func/sub-27_ses-002_task-retinotopy_run-001_bold.nii.gz	2024-06-24T18:55:52.707500	n/a	0b60b82d
func/sub-27_ses-002_task-retinotopy_run-002_sbref.nii.gz	2024-06-24T19:02:54.735000	n/a	18d94206
func/sub-27_ses-002_task-retinotopy_run-002_bold.nii.gz	2024-06-24T19:03:02.735000	n/a	ea677e08
func/sub-27_ses-002_task-retinotopy_run-003_sbref.nii.gz	2024-06-24T19:09:54.735000	n/a	6a45e636
func/sub-27_ses-002_task-retinotopy_run-003_bold.nii.gz	2024-06-24T19:10:02.735000	n/a	f6c24e43
fmap/sub-27_ses-002_acq-retinotopy_dir-PA_epi.nii.gz	2024-06-24T19:16:08.532500	n/a	09135147
func/sub-27_ses-002_task-tonotopy_run-001_sbref.nii.gz	2024-06-24T19:19:51.762500	n/a	8d480365
func/sub-27_ses-002_task-tonotopy_run-001_bold.nii.gz	2024-06-24T19:19:59.762500	n/a	35d0ca9a
func/sub-27_ses-002_task-tonotopy_run-002_sbref.nii.gz	2024-06-24T19:25:11.760000	n/a	11fc5f93
func/sub-27_ses-002_task-tonotopy_run-002_bold.nii.gz	2024-06-24T19:25:20.760000	n/a	8df9b85d
fmap/sub-27_ses-002_acq-tonotopy_dir-PA_epi.nii.gz	2024-06-24T19:29:54.565000	n/a	6a86974a
