filename	acq_time	operator	randstr
func/sub-29_ses-001_task-backtothefuture_run-001_sbref.nii.gz	2024-07-23T16:02:39.340000	n/a	1d667135
func/sub-29_ses-001_task-backtothefuture_run-001_bold.nii.gz	2024-07-23T16:02:49.840000	n/a	40dde7ba
fmap/sub-29_ses-001_acq-func_dir-PA_run-001_epi.nii.gz	2024-07-23T16:37:04.030000	n/a	65e9afd5
func/sub-29_ses-001_task-backtothefuture_run-002_sbref.nii.gz	2024-07-23T16:39:43.962500	n/a	c195b5e5
func/sub-29_ses-001_task-backtothefuture_run-002_bold.nii.gz	2024-07-23T16:39:54.462500	n/a	67100ff8
fmap/sub-29_ses-001_acq-func_dir-PA_run-002_epi.nii.gz	2024-07-23T17:18:10.055000	n/a	7e5f69f6
func/sub-29_ses-001_task-backtothefuture_run-003_sbref.nii.gz	2024-07-23T17:21:38.447500	n/a	2542f6eb
func/sub-29_ses-001_task-backtothefuture_run-003_bold.nii.gz	2024-07-23T17:21:48.947500	n/a	99c182e3
fmap/sub-29_ses-001_acq-func_dir-PA_run-003_epi.nii.gz	2024-07-23T18:02:14.192500	n/a	1ce307ff
anat/sub-29_ses-001_T1w.nii.gz	2024-07-23T18:02:59.200000	n/a	16b23762
