filename	acq_time	operator	randstr
anat/sub-36_ses-002_T1w.nii.gz	2024-07-12T17:48:47.982500	n/a	7c98465b
func/sub-36_ses-002_task-somatotopy_run-002_sbref.nii.gz	2024-07-12T17:58:25.840000	n/a	e44d8b83
func/sub-36_ses-002_task-somatotopy_run-002_bold.nii.gz	2024-07-12T17:58:33.840000	n/a	7c1303f7
func/sub-36_ses-002_task-somatotopy_run-001_sbref.nii.gz	2024-07-12T18:07:12.782500	n/a	799fb204
func/sub-36_ses-002_task-somatotopy_run-001_bold.nii.gz	2024-07-12T18:07:20.782500	n/a	1836f9c1
fmap/sub-36_ses-002_acq-somatotopy_dir-PA_epi.nii.gz	2024-07-12T18:15:17.537500	n/a	be97f40d
func/sub-36_ses-002_task-retinotopy_run-001_sbref.nii.gz	2024-07-12T18:21:46.897500	n/a	140fc426
func/sub-36_ses-002_task-retinotopy_run-001_bold.nii.gz	2024-07-12T18:21:54.897500	n/a	28fc2f79
func/sub-36_ses-002_task-retinotopy_run-002_sbref.nii.gz	2024-07-12T18:30:37.315000	n/a	e4641491
func/sub-36_ses-002_task-retinotopy_run-002_bold.nii.gz	2024-07-12T18:30:45.315000	n/a	f412b91a
func/sub-36_ses-002_task-retinotopy_run-003_sbref.nii.gz	2024-07-12T18:38:40.385000	n/a	98ed055a
func/sub-36_ses-002_task-retinotopy_run-003_bold.nii.gz	2024-07-12T18:38:48.385000	n/a	0a23b34f
fmap/sub-36_ses-002_acq-retinotopy_dir-PA_epi.nii.gz	2024-07-12T18:44:54.577500	n/a	6be9b0b5
func/sub-36_ses-002_task-tonotopy_run-001_sbref.nii.gz	2024-07-12T18:50:21.110000	n/a	4ce022a7
func/sub-36_ses-002_task-tonotopy_run-001_bold.nii.gz	2024-07-12T18:50:29.110000	n/a	63857735
func/sub-36_ses-002_task-tonotopy_run-002_sbref.nii.gz	2024-07-12T18:55:45.692500	n/a	fbfef032
func/sub-36_ses-002_task-tonotopy_run-002_bold.nii.gz	2024-07-12T18:55:53.692500	n/a	b2d7ac5e
fmap/sub-36_ses-002_acq-tonotopy_dir-PA_epi.nii.gz	2024-07-12T19:00:27.607500	n/a	cfd3e7d4
