filename	acq_time	operator	randstr
func/sub-44_ses-001_task-backtothefuture_run-001_sbref.nii.gz	2024-08-13T10:53:54.102500	n/a	d981dbc5
func/sub-44_ses-001_task-backtothefuture_run-001_bold.nii.gz	2024-08-13T10:54:04.602500	n/a	531d0de8
fmap/sub-44_ses-001_acq-func_dir-PA_run-001_epi.nii.gz	2024-08-13T11:28:18.140000	n/a	463a276f
func/sub-44_ses-001_task-backtothefuture_run-002_sbref.nii.gz	2024-08-13T11:31:48.542500	n/a	72020d51
func/sub-44_ses-001_task-backtothefuture_run-002_bold.nii.gz	2024-08-13T11:31:59.042500	n/a	f9dd1c42
fmap/sub-44_ses-001_acq-func_dir-PA_run-002_epi.nii.gz	2024-08-13T12:10:16.145000	n/a	6887be87
func/sub-44_ses-001_task-backtothefuture_run-003_sbref.nii.gz	2024-08-13T12:33:38.017500	n/a	2af49d3e
func/sub-44_ses-001_task-backtothefuture_run-003_bold.nii.gz	2024-08-13T12:33:48.517500	n/a	e45f52aa
fmap/sub-44_ses-001_acq-func_dir-PA_run-003_epi.nii.gz	2024-08-13T13:14:14.030000	n/a	70903fae
anat/sub-44_ses-001_T1w.nii.gz	2024-08-13T13:14:51.580000	n/a	70a24379
