filename	acq_time	operator	randstr
func/sub-40_ses-001_task-backtothefuture_run-001_sbref.nii.gz	2024-07-25T10:31:08.362500	n/a	544e5988
func/sub-40_ses-001_task-backtothefuture_run-001_bold.nii.gz	2024-07-25T10:31:18.862500	n/a	a121ec9e
fmap/sub-40_ses-001_acq-func_dir-PA_run-001_epi.nii.gz	2024-07-25T11:05:31.077500	n/a	0ea77616
func/sub-40_ses-001_task-backtothefuture_run-002_sbref.nii.gz	2024-07-25T11:11:07.790000	n/a	7e2351d1
func/sub-40_ses-001_task-backtothefuture_run-002_bold.nii.gz	2024-07-25T11:11:18.290000	n/a	4aaa3ae6
fmap/sub-40_ses-001_acq-func_dir-PA_run-002_epi.nii.gz	2024-07-25T11:49:35.070000	n/a	c948ae4c
func/sub-40_ses-001_task-backtothefuture_run-003_sbref.nii.gz	2024-07-25T11:54:07.760000	n/a	73e3cd07
func/sub-40_ses-001_task-backtothefuture_run-003_bold.nii.gz	2024-07-25T11:54:18.260000	n/a	324bb78b
fmap/sub-40_ses-001_acq-func_dir-PA_run-003_epi.nii.gz	2024-07-25T12:34:43.032500	n/a	963014d6
anat/sub-40_ses-001_T1w.nii.gz	2024-07-25T12:35:31.247500	n/a	d6fd2f4f
