filename	acq_time	operator	randstr
anat/sub-38_ses-002_T1w.nii.gz	2024-08-05T10:27:46.565000	n/a	a2b062fe
func/sub-38_ses-002_task-somatotopy_run-001_sbref.nii.gz	2024-08-05T10:34:46.720000	n/a	6d96aaa4
func/sub-38_ses-002_task-somatotopy_run-001_bold.nii.gz	2024-08-05T10:34:55.720000	n/a	f8634357
func/sub-38_ses-002_task-somatotopy_run-002_sbref.nii.gz	2024-08-05T10:43:42.175000	n/a	dae72e29
func/sub-38_ses-002_task-somatotopy_run-002_bold.nii.gz	2024-08-05T10:43:50.175000	n/a	577ffea6
fmap/sub-38_ses-002_acq-somatotopy_dir-PA_epi.nii.gz	2024-08-05T10:51:49.532500	n/a	033e4f7c
func/sub-38_ses-002_task-retinotopy_run-001_sbref.nii.gz	2024-08-05T10:57:29.617500	n/a	0521b67f
func/sub-38_ses-002_task-retinotopy_run-001_bold.nii.gz	2024-08-05T10:57:37.617500	n/a	9160f581
func/sub-38_ses-002_task-retinotopy_run-002_sbref.nii.gz	2024-08-05T11:05:05.780000	n/a	9c5c7d49
func/sub-38_ses-002_task-retinotopy_run-002_bold.nii.gz	2024-08-05T11:05:13.780000	n/a	7df915dc
func/sub-38_ses-002_task-retinotopy_run-003_sbref.nii.gz	2024-08-05T11:12:44.652500	n/a	f0719cfb
func/sub-38_ses-002_task-retinotopy_run-003_bold.nii.gz	2024-08-05T11:12:52.652500	n/a	2a951936
fmap/sub-38_ses-002_acq-retinotopy_dir-PA_epi.nii.gz	2024-08-05T11:18:59.560000	n/a	1891cd13
func/sub-38_ses-002_task-tonotopy_run-001_sbref.nii.gz	2024-08-05T11:22:15.445000	n/a	c23bcc34
func/sub-38_ses-002_task-tonotopy_run-001_bold.nii.gz	2024-08-05T11:22:23.445000	n/a	2ef8f757
func/sub-38_ses-002_task-tonotopy_run-002_sbref.nii.gz	2024-08-05T11:27:54.030000	n/a	22a68e8c
func/sub-38_ses-002_task-tonotopy_run-002_bold.nii.gz	2024-08-05T11:28:02.030000	n/a	051d58b1
fmap/sub-38_ses-002_acq-tonotopy_dir-PA_epi.nii.gz	2024-08-05T11:32:36.527500	n/a	1603a78b
