filename	acq_time	operator	randstr
func/sub-37_ses-001_task-backtothefuture_run-001_sbref.nii.gz	2024-07-30T18:21:36.045000	n/a	6c56f9ee
func/sub-37_ses-001_task-backtothefuture_run-001_bold.nii.gz	2024-07-30T18:21:46.545000	n/a	6e3b7358
fmap/sub-37_ses-001_acq-func_dir-PA_run-001_epi.nii.gz	2024-07-30T18:56:01.045000	n/a	1cc75c5d
func/sub-37_ses-001_task-backtothefuture_run-002_sbref.nii.gz	2024-07-30T18:57:44.972500	n/a	b2baaea2
func/sub-37_ses-001_task-backtothefuture_run-002_bold.nii.gz	2024-07-30T18:57:55.472500	n/a	e55913af
fmap/sub-37_ses-001_acq-func_dir-PA_run-002_epi.nii.gz	2024-07-30T19:36:12.090000	n/a	407de266
func/sub-37_ses-001_task-backtothefuture_run-003_sbref.nii.gz	2024-07-30T19:45:16.655000	n/a	9cdfcb8e
func/sub-37_ses-001_task-backtothefuture_run-003_bold.nii.gz	2024-07-30T19:45:27.155000	n/a	b8908388
fmap/sub-37_ses-001_acq-func_dir-PA_run-003_epi.nii.gz	2024-07-30T20:25:52.022500	n/a	ea4e1fb4
anat/sub-37_ses-001_T1w.nii.gz	2024-07-30T20:26:33.102500	n/a	026ff6ff
