filename	acq_time	operator	randstr
func/sub-39_ses-001_task-backtothefuture_run-001_sbref.nii.gz	2024-07-25T19:35:47.397500	n/a	6209db63
func/sub-39_ses-001_task-backtothefuture_run-001_bold.nii.gz	2024-07-25T19:35:57.897500	n/a	0f19b9cd
fmap/sub-39_ses-001_acq-func_dir-PA_run-001_epi.nii.gz	2024-07-25T20:10:12.057500	n/a	fd6a0469
func/sub-39_ses-001_task-backtothefuture_run-002_sbref.nii.gz	2024-07-25T20:17:41.682500	n/a	ad0b537a
func/sub-39_ses-001_task-backtothefuture_run-002_bold.nii.gz	2024-07-25T20:17:52.182500	n/a	3317ec57
fmap/sub-39_ses-001_acq-func_dir-PA_run-002_epi.nii.gz	2024-07-25T20:56:08.055000	n/a	c9042e37
func/sub-39_ses-001_task-backtothefuture_run-003_sbref.nii.gz	2024-07-25T20:58:46.825000	n/a	00f77459
func/sub-39_ses-001_task-backtothefuture_run-003_bold.nii.gz	2024-07-25T20:58:57.325000	n/a	eb72fbf0
fmap/sub-39_ses-001_acq-func_dir-PA_run-003_epi.nii.gz	2024-07-25T21:39:22.095000	n/a	aba73df2
anat/sub-39_ses-001_T1w.nii.gz	2024-07-25T21:40:12.792500	n/a	cadae313
