filename	acq_time	operator	randstr
anat/sub-11_ses-002_T1w.nii.gz	2024-04-16T18:38:42.435000	n/a	d2b40002
func/sub-11_ses-002_task-somatotopy_run-002_sbref.nii.gz	2024-04-16T18:48:18.605000	n/a	9fb4173f
func/sub-11_ses-002_task-somatotopy_run-002_bold.nii.gz	2024-04-16T18:48:26.605000	n/a	079d7254
func/sub-11_ses-002_task-somatotopy_run-001_sbref.nii.gz	2024-04-16T18:57:10.162500	n/a	37bbbf32
func/sub-11_ses-002_task-somatotopy_run-001_bold.nii.gz	2024-04-16T18:57:18.162500	n/a	ed681f70
fmap/sub-11_ses-002_acq-somatotopy_dir-PA_epi.nii.gz	2024-04-16T19:05:15.552500	n/a	8d563351
func/sub-11_ses-002_task-retinotopy_run-001_sbref.nii.gz	2024-04-16T19:13:12.010000	n/a	fd525079
func/sub-11_ses-002_task-retinotopy_run-001_bold.nii.gz	2024-04-16T19:13:20.010000	n/a	50f61b3f
func/sub-11_ses-002_task-retinotopy_run-002_sbref.nii.gz	2024-04-16T19:21:03.707500	n/a	03cea2a8
func/sub-11_ses-002_task-retinotopy_run-002_bold.nii.gz	2024-04-16T19:21:11.707500	n/a	16e471f4
func/sub-11_ses-002_task-retinotopy_run-003_sbref.nii.gz	2024-04-16T19:28:06.957500	n/a	15c5ef9e
func/sub-11_ses-002_task-retinotopy_run-003_bold.nii.gz	2024-04-16T19:28:14.957500	n/a	ab6d7083
fmap/sub-11_ses-002_acq-retinotopy_dir-PA_epi.nii.gz	2024-04-16T19:34:21.567500	n/a	e4b2edb7
func/sub-11_ses-002_task-tonotopy_run-001_sbref.nii.gz	2024-04-16T19:37:14.055000	n/a	28976026
func/sub-11_ses-002_task-tonotopy_run-001_bold.nii.gz	2024-04-16T19:37:22.055000	n/a	afbe746b
func/sub-11_ses-002_task-tonotopy_run-002_sbref.nii.gz	2024-04-16T19:42:23.610000	n/a	e2fe7946
func/sub-11_ses-002_task-tonotopy_run-002_bold.nii.gz	2024-04-16T19:42:31.610000	n/a	5877654e
fmap/sub-11_ses-002_acq-tonotopy_dir-PA_epi.nii.gz	2024-04-16T19:47:05.530000	n/a	e5baa9af
