filename	acq_time	operator	randstr
anat/sub-03_ses-002_T1w.nii.gz	2024-04-03T10:30:22.977500	n/a	7d326077
func/sub-03_ses-002_task-somatotopy_run-001_sbref.nii.gz	2024-04-03T10:38:09.922500	n/a	2ea105bf
func/sub-03_ses-002_task-somatotopy_run-001_bold.nii.gz	2024-04-03T10:38:17.922500	n/a	fdf377d3
func/sub-03_ses-002_task-somatotopy_run-002_sbref.nii.gz	2024-04-03T10:47:04.070000	n/a	700effb7
func/sub-03_ses-002_task-somatotopy_run-002_bold.nii.gz	2024-04-03T10:47:12.070000	n/a	b211becb
fmap/sub-03_ses-002_acq-somatotopy_dir-PA_epi.nii.gz	2024-04-03T10:55:11.532500	n/a	20ae930d
func/sub-03_ses-002_task-retinotopy_run-001_sbref.nii.gz	2024-04-03T11:01:10.190000	n/a	5e93fff8
func/sub-03_ses-002_task-retinotopy_run-001_bold.nii.gz	2024-04-03T11:01:18.190000	n/a	1bbd0f0a
func/sub-03_ses-002_task-retinotopy_run-002_sbref.nii.gz	2024-04-03T11:08:40.095000	n/a	5d9e003e
func/sub-03_ses-002_task-retinotopy_run-002_bold.nii.gz	2024-04-03T11:08:48.095000	n/a	40cc0a04
func/sub-03_ses-002_task-retinotopy_run-003_sbref.nii.gz	2024-04-03T11:16:04.270000	n/a	8cd3dd40
func/sub-03_ses-002_task-retinotopy_run-003_bold.nii.gz	2024-04-03T11:16:12.270000	n/a	57e41994
fmap/sub-03_ses-002_acq-retinotopy_dir-PA_epi.nii.gz	2024-04-03T11:22:18.547500	n/a	ed596028
func/sub-03_ses-002_task-tonotopy_run-001_sbref.nii.gz	2024-04-03T11:28:06.592500	n/a	a351ceee
func/sub-03_ses-002_task-tonotopy_run-001_bold.nii.gz	2024-04-03T11:28:14.592500	n/a	5b182239
func/sub-03_ses-002_task-tonotopy_run-002_sbref.nii.gz	2024-04-03T11:33:31.985000	n/a	9ca0b59d
func/sub-03_ses-002_task-tonotopy_run-002_bold.nii.gz	2024-04-03T11:33:39.985000	n/a	d7c53f05
fmap/sub-03_ses-002_acq-tonotopy_dir-PA_epi.nii.gz	2024-04-03T11:38:14.547500	n/a	caa7385d
