filename	acq_time	operator	randstr
func/sub-14_ses-001_task-backtothefuture_run-001_sbref.nii.gz	2024-04-15T19:10:46.122500	n/a	67ddef87
func/sub-14_ses-001_task-backtothefuture_run-001_bold.nii.gz	2024-04-15T19:10:56.622500	n/a	2beda8b2
fmap/sub-14_ses-001_acq-func_dir-PA_run-001_epi.nii.gz	2024-04-15T19:45:10.060000	n/a	df87ee40
func/sub-14_ses-001_task-backtothefuture_run-002_sbref.nii.gz	2024-04-15T19:58:47.817500	n/a	ea36784d
func/sub-14_ses-001_task-backtothefuture_run-002_bold.nii.gz	2024-04-15T19:58:58.317500	n/a	799c8181
fmap/sub-14_ses-001_acq-func_dir-PA_run-002_epi.nii.gz	2024-04-15T20:37:15.032500	n/a	9873df4f
func/sub-14_ses-001_task-backtothefuture_run-003_sbref.nii.gz	2024-04-15T20:39:28.027500	n/a	3f3d4595
func/sub-14_ses-001_task-backtothefuture_run-003_bold.nii.gz	2024-04-15T20:39:38.527500	n/a	44e8c3bf
fmap/sub-14_ses-001_acq-func_dir-PA_run-003_epi.nii.gz	2024-04-15T21:20:03.022500	n/a	a047cd8b
anat/sub-14_ses-001_T1w.nii.gz	2024-04-15T21:20:43.055000	n/a	8a5f5301
